timestamp,equity
2026-05-06T01:45:00+00:00,13260.04
2026-05-06T01:45:00+00:00,13260.04
2026-05-06T02:00:00+00:00,13260.04
2026-05-06T02:00:00+00:00,13260.04
2026-05-06T02:00:00+00:00,13260.04
2026-05-06T02:15:00+00:00,13260.04
2026-05-06T02:15:00+00:00,13260.04
2026-05-06T02:15:00+00:00,13260.04
2026-05-06T02:30:00+00:00,13260.04
2026-05-06T02:30:00+00:00,13260.04
2026-05-06T02:30:00+00:00,13260.04
2026-05-06T02:45:00+00:00,13260.04
2026-05-06T02:45:00+00:00,13260.04
2026-05-06T02:45:00+00:00,13260.04
2026-05-06T03:00:00+00:00,13260.04
2026-05-06T03:00:00+00:00,13260.04
2026-05-06T03:00:00+00:00,13260.04
2026-05-06T03:15:00+00:00,13260.04
2026-05-06T03:15:00+00:00,13260.04
2026-05-06T03:15:00+00:00,13260.04
2026-05-06T03:30:00+00:00,13260.04
2026-05-06T03:30:00+00:00,13260.04
2026-05-06T03:30:00+00:00,13260.04
2026-05-06T03:45:00+00:00,13260.04
2026-05-06T03:45:00+00:00,13260.04
2026-05-06T03:45:00+00:00,13260.04
2026-05-06T04:00:00+00:00,13260.04
2026-05-06T04:00:00+00:00,13260.04
2026-05-06T04:00:00+00:00,13260.04
2026-05-06T04:15:00+00:00,13260.04
2026-05-06T04:15:00+00:00,13260.04
2026-05-06T04:15:00+00:00,13260.04
2026-05-06T04:30:00+00:00,13260.04
2026-05-06T04:30:00+00:00,13260.04
2026-05-06T04:30:00+00:00,13260.04
2026-05-06T04:45:00+00:00,13260.04
2026-05-06T04:45:00+00:00,13260.04
2026-05-06T04:45:00+00:00,13260.04
2026-05-06T05:00:00+00:00,13260.04
2026-05-06T05:00:00+00:00,13260.04
2026-05-06T05:00:00+00:00,13260.04
2026-05-06T05:15:00+00:00,13260.04
2026-05-06T05:15:00+00:00,13260.04
2026-05-06T05:15:00+00:00,13260.04
2026-05-06T05:30:00+00:00,13260.04
2026-05-06T05:30:00+00:00,13260.04
2026-05-06T05:30:00+00:00,13260.04
2026-05-06T05:45:00+00:00,13260.04
2026-05-06T05:45:00+00:00,13260.04
2026-05-06T05:45:00+00:00,13260.04
2026-05-06T06:00:00+00:00,13260.04
2026-05-06T06:00:00+00:00,13260.04
2026-05-06T06:00:00+00:00,13260.04
2026-05-06T06:15:00+00:00,13260.04
2026-05-06T06:15:00+00:00,13260.04
2026-05-06T06:15:00+00:00,13260.04
2026-05-06T06:30:00+00:00,13260.04
2026-05-06T06:30:00+00:00,13260.04
2026-05-06T06:30:00+00:00,13260.04
2026-05-06T06:45:00+00:00,13260.04
2026-05-06T06:45:00+00:00,13260.04
2026-05-06T06:45:00+00:00,13260.04
2026-05-06T07:00:00+00:00,13260.04
2026-05-06T07:00:00+00:00,13260.04
2026-05-06T07:00:00+00:00,13260.04
2026-05-06T07:15:00+00:00,13260.04
2026-05-06T07:15:00+00:00,13260.04
2026-05-06T07:15:00+00:00,13260.04
2026-05-06T07:30:00+00:00,13260.04
2026-05-06T07:30:00+00:00,13260.04
2026-05-06T07:30:00+00:00,13260.04
2026-05-06T07:45:00+00:00,13260.04
2026-05-06T07:45:00+00:00,13260.04
2026-05-06T07:45:00+00:00,13260.04
2026-05-06T08:00:00+00:00,13260.04
2026-05-06T08:00:00+00:00,13260.04
2026-05-06T08:00:00+00:00,13260.04
2026-05-06T08:15:00+00:00,13260.04
2026-05-06T08:15:00+00:00,13260.04
2026-05-06T08:15:00+00:00,13260.04
2026-05-06T08:30:00+00:00,13260.04
2026-05-06T08:30:00+00:00,13260.04
2026-05-06T08:30:00+00:00,13260.04
2026-05-06T08:45:00+00:00,13260.04
2026-05-06T08:45:00+00:00,13260.04
2026-05-06T08:45:00+00:00,13260.04
2026-05-06T09:00:00+00:00,13260.04
2026-05-06T09:00:00+00:00,13260.04
2026-05-06T09:00:00+00:00,13260.04
2026-05-06T09:15:00+00:00,13260.04
2026-05-06T09:15:00+00:00,13260.04
2026-05-06T09:15:00+00:00,13260.04
2026-05-06T09:30:00+00:00,13260.04
2026-05-06T09:30:00+00:00,13260.04
2026-05-06T09:30:00+00:00,13260.04
2026-05-06T09:45:00+00:00,13260.04
2026-05-06T09:45:00+00:00,13260.04
2026-05-06T09:45:00+00:00,13260.04
2026-05-06T10:00:00+00:00,13260.04
2026-05-06T10:00:00+00:00,13260.04
2026-05-06T10:00:00+00:00,13260.04
2026-05-06T10:15:00+00:00,13260.04
2026-05-06T10:15:00+00:00,13260.04
2026-05-06T10:15:00+00:00,13260.04
2026-05-06T10:30:00+00:00,13260.04
2026-05-06T10:30:00+00:00,13260.04
2026-05-06T10:30:00+00:00,13260.04
2026-05-06T10:45:00+00:00,13260.04
2026-05-06T10:45:00+00:00,13260.04
2026-05-06T10:45:00+00:00,13260.04
2026-05-06T11:00:00+00:00,13260.04
2026-05-06T11:00:00+00:00,13260.04
2026-05-06T11:00:00+00:00,13260.04
2026-05-06T11:15:00+00:00,13260.04
2026-05-06T11:15:00+00:00,13260.04
2026-05-06T11:15:00+00:00,13260.04
2026-05-06T11:30:00+00:00,13260.04
2026-05-06T11:30:00+00:00,13260.04
2026-05-06T11:30:00+00:00,13260.04
2026-05-06T11:45:00+00:00,13260.04
2026-05-06T11:45:00+00:00,13260.04
2026-05-06T11:45:00+00:00,13260.04
2026-05-06T12:00:00+00:00,13260.04
2026-05-06T12:00:00+00:00,13260.04
2026-05-06T12:00:00+00:00,13260.04
2026-05-06T12:15:00+00:00,13260.04
2026-05-06T12:15:00+00:00,13260.04
2026-05-06T12:15:00+00:00,13260.04
2026-05-06T12:30:00+00:00,13260.04
2026-05-06T12:30:00+00:00,13260.04
2026-05-06T12:30:00+00:00,13260.04
2026-05-06T12:45:00+00:00,13260.04
2026-05-06T12:45:00+00:00,13260.04
2026-05-06T12:45:00+00:00,13260.04
2026-05-06T13:00:00+00:00,13260.04
2026-05-06T13:00:00+00:00,13260.04
2026-05-06T13:00:00+00:00,13260.04
2026-05-06T13:15:00+00:00,13260.04
2026-05-06T13:15:00+00:00,13260.04
2026-05-06T13:15:00+00:00,13260.04
2026-05-06T13:30:00+00:00,13260.04
2026-05-06T13:30:00+00:00,13260.04
2026-05-06T13:30:00+00:00,13260.04
2026-05-06T13:45:00+00:00,13260.04
2026-05-06T13:45:00+00:00,13260.04
2026-05-06T13:45:00+00:00,13260.04
2026-05-06T14:00:00+00:00,13260.04
2026-05-06T14:00:00+00:00,13260.04
2026-05-06T14:00:00+00:00,13260.04
2026-05-06T14:15:00+00:00,13260.04
2026-05-06T14:15:00+00:00,13260.04
2026-05-06T14:15:00+00:00,13251.66
2026-05-06T14:30:00+00:00,13251.66
2026-05-06T14:30:00+00:00,13251.66
2026-05-06T14:30:00+00:00,13345.86
2026-05-06T14:45:00+00:00,13345.86
2026-05-06T14:45:00+00:00,13345.86
2026-05-06T14:45:00+00:00,13296.43
2026-05-06T15:00:00+00:00,13296.19
2026-05-06T15:00:00+00:00,13296.19
2026-05-06T15:00:00+00:00,13294.49
2026-05-06T15:15:00+00:00,13294.49
2026-05-06T15:15:00+00:00,13294.49
2026-05-06T15:15:00+00:00,13370.66
2026-05-06T15:30:00+00:00,13370.66
2026-05-06T15:30:00+00:00,13370.66
2026-05-06T15:30:00+00:00,13380.84
2026-05-06T15:45:00+00:00,13380.84
2026-05-06T15:45:00+00:00,13380.84
2026-05-06T15:45:00+00:00,13415.00
2026-05-06T16:00:00+00:00,13414.77
2026-05-06T16:00:00+00:00,13414.77
2026-05-06T16:00:00+00:00,13436.83
2026-05-06T16:15:00+00:00,13436.83
2026-05-06T16:15:00+00:00,13436.83
2026-05-06T16:15:00+00:00,13358.97
2026-05-06T16:30:00+00:00,13358.97
2026-05-06T16:30:00+00:00,13358.97
2026-05-06T16:30:00+00:00,13470.99
2026-05-06T16:45:00+00:00,13470.99
2026-05-06T16:45:00+00:00,13470.99
2026-05-06T16:45:00+00:00,13458.26
2026-05-06T17:00:00+00:00,13458.03
2026-05-06T17:00:00+00:00,13458.03
2026-05-06T17:00:00+00:00,13466.08
2026-05-06T17:15:00+00:00,13466.08
2026-05-06T17:15:00+00:00,13466.08
2026-05-06T17:15:00+00:00,13431.68
2026-05-06T17:30:00+00:00,13431.68
2026-05-06T17:30:00+00:00,13431.68
2026-05-06T17:30:00+00:00,13412.97
2026-05-06T17:45:00+00:00,13412.97
2026-05-06T17:45:00+00:00,13412.97
2026-05-06T17:45:00+00:00,13354.56
2026-05-06T18:00:00+00:00,13354.56
2026-05-06T18:00:00+00:00,13354.56
2026-05-06T18:00:00+00:00,13354.56
2026-05-06T18:15:00+00:00,13354.56
2026-05-06T18:15:00+00:00,13354.56
2026-05-06T18:15:00+00:00,13354.56
2026-05-06T18:30:00+00:00,13354.56
2026-05-06T18:30:00+00:00,13354.56
2026-05-06T18:30:00+00:00,13354.56
2026-05-06T18:45:00+00:00,13354.56
2026-05-06T18:45:00+00:00,13354.56
2026-05-06T18:45:00+00:00,13354.56
2026-05-06T19:00:00+00:00,13354.56
2026-05-06T19:00:00+00:00,13354.56
2026-05-06T19:00:00+00:00,13354.56
2026-05-06T19:15:00+00:00,13354.56
2026-05-06T19:15:00+00:00,13354.56
2026-05-06T19:15:00+00:00,13354.56
2026-05-06T19:30:00+00:00,13354.56
2026-05-06T19:30:00+00:00,13354.56
2026-05-06T19:30:00+00:00,13354.56
2026-05-06T19:45:00+00:00,13354.56
2026-05-06T19:45:00+00:00,13354.56
2026-05-06T19:45:00+00:00,13354.56
2026-05-06T20:00:00+00:00,13354.56
2026-05-06T20:00:00+00:00,13354.56
2026-05-06T20:00:00+00:00,13354.56
2026-05-06T20:15:00+00:00,13354.56
2026-05-06T20:15:00+00:00,13354.56
2026-05-06T20:15:00+00:00,13354.56
2026-05-06T20:30:00+00:00,13354.56
2026-05-06T20:30:00+00:00,13354.56
2026-05-06T20:30:00+00:00,13354.56
2026-05-06T20:45:00+00:00,13354.56
2026-05-06T20:45:00+00:00,13354.56
2026-05-06T20:45:00+00:00,13354.56
2026-05-06T21:00:00+00:00,13354.56
2026-05-06T21:00:00+00:00,13354.56
2026-05-06T21:00:00+00:00,13354.56
2026-05-06T21:15:00+00:00,13354.56
2026-05-06T21:15:00+00:00,13354.56
2026-05-06T21:15:00+00:00,13354.56
2026-05-06T21:30:00+00:00,13354.56
2026-05-06T21:30:00+00:00,13354.56
2026-05-06T21:30:00+00:00,13354.56
2026-05-06T21:45:00+00:00,13354.56
2026-05-06T21:45:00+00:00,13354.56
2026-05-06T21:45:00+00:00,13354.56
2026-05-06T22:00:00+00:00,13354.56
2026-05-06T22:00:00+00:00,13354.56
2026-05-06T22:00:00+00:00,13354.56
2026-05-06T22:15:00+00:00,13354.56
2026-05-06T22:15:00+00:00,13354.56
2026-05-06T22:15:00+00:00,13354.56
2026-05-06T22:30:00+00:00,13354.56
2026-05-06T22:30:00+00:00,13354.56
2026-05-06T22:30:00+00:00,13354.56
2026-05-06T22:45:00+00:00,13354.56
2026-05-06T22:45:00+00:00,13354.56
2026-05-06T22:45:00+00:00,13354.56
2026-05-06T23:00:00+00:00,13354.56
2026-05-06T23:00:00+00:00,13354.56
2026-05-06T23:00:00+00:00,13354.56
2026-05-06T23:15:00+00:00,13354.56
2026-05-06T23:15:00+00:00,13354.56
2026-05-06T23:15:00+00:00,13354.56
2026-05-06T23:30:00+00:00,13354.56
2026-05-06T23:30:00+00:00,13354.56
2026-05-06T23:30:00+00:00,13354.56
2026-05-06T23:45:00+00:00,13354.56
2026-05-06T23:45:00+00:00,13354.56
2026-05-06T23:45:00+00:00,13354.56
2026-05-07T00:00:00+00:00,13354.56
2026-05-07T00:00:00+00:00,13354.56
2026-05-07T00:00:00+00:00,13354.56
2026-05-07T00:15:00+00:00,13354.56
2026-05-07T00:15:00+00:00,13354.56
2026-05-07T00:15:00+00:00,13354.56
2026-05-07T00:30:00+00:00,13354.56
2026-05-07T00:30:00+00:00,13354.56
2026-05-07T00:30:00+00:00,13192.14
2026-05-07T00:45:00+00:00,13192.14
2026-05-07T00:45:00+00:00,13192.14
2026-05-07T00:45:00+00:00,13191.79
2026-05-07T01:00:00+00:00,13191.79
2026-05-07T01:00:00+00:00,13191.79
2026-05-07T01:00:00+00:00,13191.79
2026-05-07T01:15:00+00:00,13191.79
2026-05-07T01:15:00+00:00,13191.79
2026-05-07T01:15:00+00:00,13166.02
2026-05-07T01:30:00+00:00,13166.02
2026-05-07T01:30:00+00:00,13166.02
2026-05-07T01:30:00+00:00,13141.54
2026-05-07T01:45:00+00:00,13141.54
2026-05-07T01:45:00+00:00,13141.54
2026-05-07T01:45:00+00:00,13129.77
2026-05-07T02:00:00+00:00,13129.97
2026-05-07T02:00:00+00:00,13129.97
2026-05-07T02:00:00+00:00,13031.46
2026-05-07T02:15:00+00:00,13031.46
2026-05-07T02:15:00+00:00,13031.46
2026-05-07T02:15:00+00:00,13017.21
2026-05-07T02:30:00+00:00,13017.21
2026-05-07T02:30:00+00:00,13017.21
2026-05-07T02:30:00+00:00,13020.93
2026-05-07T02:45:00+00:00,13020.93
2026-05-07T02:45:00+00:00,13020.93
2026-05-07T02:45:00+00:00,13023.22
2026-05-07T03:00:00+00:00,13023.22
2026-05-07T03:00:00+00:00,13023.22
2026-05-07T03:00:00+00:00,13023.22
2026-05-07T03:15:00+00:00,13023.22
2026-05-07T03:15:00+00:00,13023.22
2026-05-07T03:15:00+00:00,13023.22
2026-05-07T03:30:00+00:00,13023.22
2026-05-07T03:30:00+00:00,13023.22
2026-05-07T03:30:00+00:00,13023.22
2026-05-07T03:45:00+00:00,13023.22
2026-05-07T03:45:00+00:00,13023.22
2026-05-07T03:45:00+00:00,13023.22
2026-05-07T04:00:00+00:00,13023.22
2026-05-07T04:00:00+00:00,13023.22
2026-05-07T04:00:00+00:00,13023.22
2026-05-07T04:15:00+00:00,13023.22
2026-05-07T04:15:00+00:00,13023.22
2026-05-07T04:15:00+00:00,13023.22
2026-05-07T04:30:00+00:00,13023.22
2026-05-07T04:30:00+00:00,13023.22
2026-05-07T04:30:00+00:00,13023.22
2026-05-07T04:45:00+00:00,13023.22
2026-05-07T04:45:00+00:00,13023.22
2026-05-07T04:45:00+00:00,13023.22
2026-05-07T05:00:00+00:00,13023.22
2026-05-07T05:00:00+00:00,13023.22
2026-05-07T05:00:00+00:00,13023.22
2026-05-07T05:15:00+00:00,13023.22
2026-05-07T05:15:00+00:00,13023.22
2026-05-07T05:15:00+00:00,13023.22
2026-05-07T05:30:00+00:00,13023.22
2026-05-07T05:30:00+00:00,13023.22
2026-05-07T05:30:00+00:00,13023.22
2026-05-07T05:45:00+00:00,13023.22
2026-05-07T05:45:00+00:00,13023.22
2026-05-07T05:45:00+00:00,13023.22
2026-05-07T06:00:00+00:00,13023.22
2026-05-07T06:00:00+00:00,13023.22
2026-05-07T06:00:00+00:00,13023.22
2026-05-07T06:15:00+00:00,13023.22
2026-05-07T06:15:00+00:00,13023.22
2026-05-07T06:15:00+00:00,13023.22
2026-05-07T06:30:00+00:00,13023.22
2026-05-07T06:30:00+00:00,13023.22
2026-05-07T06:30:00+00:00,13023.22
2026-05-07T06:45:00+00:00,13023.22
2026-05-07T06:45:00+00:00,13023.22
2026-05-07T06:45:00+00:00,13023.22
2026-05-07T07:00:00+00:00,13023.22
2026-05-07T07:00:00+00:00,13023.22
2026-05-07T07:00:00+00:00,13023.22
2026-05-07T07:15:00+00:00,13023.22
2026-05-07T07:15:00+00:00,13023.22
2026-05-07T07:15:00+00:00,13023.22
2026-05-07T07:30:00+00:00,13023.22
2026-05-07T07:30:00+00:00,13023.22
2026-05-07T07:30:00+00:00,13023.22
2026-05-07T07:45:00+00:00,13023.22
2026-05-07T07:45:00+00:00,13023.22
2026-05-07T07:45:00+00:00,13023.22
2026-05-07T08:00:00+00:00,13023.22
2026-05-07T08:00:00+00:00,13023.22
2026-05-07T08:00:00+00:00,13023.22
2026-05-07T08:15:00+00:00,13023.22
2026-05-07T08:15:00+00:00,13023.22
2026-05-07T08:15:00+00:00,13023.22
2026-05-07T08:30:00+00:00,13023.22
2026-05-07T08:30:00+00:00,13023.22
2026-05-07T08:30:00+00:00,13023.22
2026-05-07T08:45:00+00:00,13023.22
2026-05-07T08:45:00+00:00,13023.22
2026-05-07T08:45:00+00:00,13023.22
2026-05-07T09:00:00+00:00,13023.22
2026-05-07T09:00:00+00:00,13023.22
2026-05-07T09:00:00+00:00,13023.22
2026-05-07T09:15:00+00:00,13023.22
2026-05-07T09:15:00+00:00,13023.22
2026-05-07T09:15:00+00:00,13023.22
2026-05-07T09:30:00+00:00,13023.22
2026-05-07T09:30:00+00:00,13023.22
2026-05-07T09:30:00+00:00,13023.22
2026-05-07T09:45:00+00:00,13023.22
2026-05-07T09:45:00+00:00,13023.22
2026-05-07T09:45:00+00:00,13023.22
2026-05-07T10:00:00+00:00,13023.22
2026-05-07T10:00:00+00:00,13023.22
2026-05-07T10:00:00+00:00,13023.22
2026-05-07T10:15:00+00:00,13023.22
2026-05-07T10:15:00+00:00,13023.22
2026-05-07T10:15:00+00:00,13023.22
2026-05-07T10:30:00+00:00,13023.22
2026-05-07T10:30:00+00:00,13023.22
2026-05-07T10:30:00+00:00,13023.22
2026-05-07T10:45:00+00:00,13023.22
2026-05-07T10:45:00+00:00,13023.22
2026-05-07T10:45:00+00:00,13023.22
2026-05-07T11:00:00+00:00,13023.22
2026-05-07T11:00:00+00:00,13023.22
2026-05-07T11:00:00+00:00,13023.22
2026-05-07T11:15:00+00:00,13023.22
2026-05-07T11:15:00+00:00,13023.22
2026-05-07T11:15:00+00:00,13023.22
2026-05-07T11:30:00+00:00,13023.22
2026-05-07T11:30:00+00:00,13023.22
2026-05-07T11:30:00+00:00,13023.22
2026-05-07T11:45:00+00:00,13023.22
2026-05-07T11:45:00+00:00,13023.22
2026-05-07T11:45:00+00:00,13023.22
2026-05-07T12:00:00+00:00,13023.22
2026-05-07T12:00:00+00:00,13023.22
2026-05-07T12:00:00+00:00,13023.22
2026-05-07T12:15:00+00:00,13023.22
2026-05-07T12:15:00+00:00,13023.22
2026-05-07T12:15:00+00:00,13023.22
2026-05-07T12:30:00+00:00,13023.22
2026-05-07T12:30:00+00:00,13023.22
2026-05-07T12:30:00+00:00,13023.22
2026-05-07T12:45:00+00:00,13023.22
2026-05-07T12:45:00+00:00,13023.22
2026-05-07T12:45:00+00:00,13023.22
2026-05-07T13:00:00+00:00,13023.22
2026-05-07T13:00:00+00:00,13023.22
2026-05-07T13:00:00+00:00,13023.22
2026-05-07T13:15:00+00:00,13023.22
2026-05-07T13:15:00+00:00,13023.22
2026-05-07T13:15:00+00:00,13023.22
2026-05-07T13:30:00+00:00,13023.22
2026-05-07T13:30:00+00:00,13023.22
2026-05-07T13:30:00+00:00,13023.22
2026-05-07T13:45:00+00:00,13023.22
2026-05-07T13:45:00+00:00,13023.22
2026-05-07T13:45:00+00:00,13023.22
2026-05-07T14:00:00+00:00,13023.22
2026-05-07T14:00:00+00:00,13023.22
2026-05-07T14:00:00+00:00,13023.22
2026-05-07T14:15:00+00:00,13023.22
2026-05-07T14:15:00+00:00,13023.22
2026-05-07T14:15:00+00:00,13023.22
2026-05-07T14:30:00+00:00,13023.22
2026-05-07T14:30:00+00:00,13023.22
2026-05-07T14:30:00+00:00,13023.22
2026-05-07T14:45:00+00:00,13023.22
2026-05-07T14:45:00+00:00,13023.22
2026-05-07T14:45:00+00:00,13023.22
2026-05-07T15:00:00+00:00,13023.22
2026-05-07T15:00:00+00:00,13023.22
2026-05-07T15:00:00+00:00,13023.22
2026-05-07T15:15:00+00:00,13023.22
2026-05-07T15:15:00+00:00,13023.22
2026-05-07T15:15:00+00:00,13023.22
2026-05-07T15:30:00+00:00,13023.22
2026-05-07T15:30:00+00:00,13023.22
2026-05-07T15:30:00+00:00,13023.22
2026-05-07T15:45:00+00:00,13023.22
2026-05-07T15:45:00+00:00,13023.22
2026-05-07T15:45:00+00:00,13023.22
2026-05-07T16:00:00+00:00,13023.22
2026-05-07T16:00:00+00:00,13023.22
2026-05-07T16:00:00+00:00,13023.22
2026-05-07T16:15:00+00:00,13023.22
2026-05-07T16:15:00+00:00,13023.22
2026-05-07T16:15:00+00:00,13023.22
2026-05-07T16:30:00+00:00,13023.22
2026-05-07T16:30:00+00:00,13023.22
2026-05-07T16:30:00+00:00,13023.22
2026-05-07T16:45:00+00:00,13023.22
2026-05-07T16:45:00+00:00,13023.22
2026-05-07T16:45:00+00:00,13023.22
2026-05-07T17:00:00+00:00,13023.22
2026-05-07T17:00:00+00:00,13023.22
2026-05-07T17:00:00+00:00,13023.22
2026-05-07T17:15:00+00:00,13023.22
2026-05-07T17:15:00+00:00,13023.22
2026-05-07T17:15:00+00:00,13023.22
2026-05-07T17:30:00+00:00,13023.22
2026-05-07T17:30:00+00:00,13023.22
2026-05-07T17:30:00+00:00,13023.22
2026-05-07T17:45:00+00:00,13023.22
2026-05-07T17:45:00+00:00,13023.22
2026-05-07T17:45:00+00:00,13023.22
2026-05-07T18:00:00+00:00,13023.22
2026-05-07T18:00:00+00:00,13023.22
2026-05-07T18:00:00+00:00,13023.22
2026-05-07T18:15:00+00:00,13023.22
2026-05-07T18:15:00+00:00,13023.22
2026-05-07T18:15:00+00:00,13023.22
2026-05-07T18:30:00+00:00,13023.22
2026-05-07T18:30:00+00:00,13023.22
2026-05-07T18:30:00+00:00,13023.22
2026-05-07T18:45:00+00:00,13023.22
2026-05-07T18:45:00+00:00,13023.22
2026-05-07T18:45:00+00:00,13023.22
2026-05-07T19:00:00+00:00,13023.22
2026-05-07T19:00:00+00:00,13023.22
2026-05-07T19:00:00+00:00,13023.22
2026-05-07T19:15:00+00:00,13023.22
2026-05-07T19:15:00+00:00,13023.22
2026-05-07T19:15:00+00:00,13023.22
2026-05-07T19:30:00+00:00,13023.22
2026-05-07T19:30:00+00:00,13023.22
2026-05-07T19:30:00+00:00,13023.22
2026-05-07T19:45:00+00:00,13023.22
2026-05-07T19:45:00+00:00,13023.22
2026-05-07T19:45:00+00:00,13023.22
2026-05-07T20:00:00+00:00,13023.22
2026-05-07T20:00:00+00:00,13023.22
2026-05-07T20:00:00+00:00,13023.22
2026-05-07T20:15:00+00:00,13023.22
2026-05-07T20:15:00+00:00,13023.22
2026-05-07T20:15:00+00:00,13023.22
2026-05-07T20:30:00+00:00,13023.22
2026-05-07T20:30:00+00:00,13023.22
2026-05-07T20:30:00+00:00,13023.22
2026-05-07T20:45:00+00:00,13023.22
2026-05-07T20:45:00+00:00,13023.22
2026-05-07T20:45:00+00:00,13023.22
2026-05-07T21:00:00+00:00,13023.22
2026-05-07T21:00:00+00:00,13023.22
2026-05-07T21:00:00+00:00,13023.22
2026-05-07T21:15:00+00:00,13023.22
2026-05-07T21:15:00+00:00,13023.22
2026-05-07T21:15:00+00:00,13023.22
2026-05-07T21:30:00+00:00,13023.22
2026-05-07T21:30:00+00:00,13023.22
2026-05-07T21:30:00+00:00,13023.22
2026-05-07T21:45:00+00:00,13023.22
2026-05-07T21:45:00+00:00,13023.22
2026-05-07T21:45:00+00:00,13023.22
2026-05-07T22:00:00+00:00,13023.22
2026-05-07T22:00:00+00:00,13023.22
2026-05-07T22:00:00+00:00,13023.22
2026-05-07T22:15:00+00:00,13023.22
2026-05-07T22:15:00+00:00,13023.22
2026-05-07T22:15:00+00:00,13023.22
2026-05-07T22:30:00+00:00,13023.22
2026-05-07T22:30:00+00:00,13023.22
2026-05-07T22:30:00+00:00,13023.22
2026-05-07T22:45:00+00:00,13023.22
2026-05-07T22:45:00+00:00,13023.22
2026-05-07T22:45:00+00:00,13023.22
2026-05-07T23:00:00+00:00,13023.22
2026-05-07T23:00:00+00:00,13023.22
2026-05-07T23:00:00+00:00,13023.22
2026-05-07T23:15:00+00:00,13023.22
2026-05-07T23:15:00+00:00,13023.22
2026-05-07T23:15:00+00:00,13023.22
2026-05-07T23:30:00+00:00,13023.22
2026-05-07T23:30:00+00:00,13023.22
2026-05-07T23:30:00+00:00,13023.22
2026-05-07T23:45:00+00:00,13023.22
2026-05-07T23:45:00+00:00,13023.22
2026-05-07T23:45:00+00:00,13023.22
2026-05-08T00:00:00+00:00,13023.22
2026-05-08T00:00:00+00:00,13023.22
2026-05-08T00:00:00+00:00,13023.22
2026-05-08T00:15:00+00:00,13023.22
2026-05-08T00:15:00+00:00,13023.22
2026-05-08T00:15:00+00:00,13023.22
2026-05-08T00:30:00+00:00,13023.22
2026-05-08T00:30:00+00:00,13023.22
2026-05-08T00:30:00+00:00,13023.22
2026-05-08T00:45:00+00:00,13023.22
2026-05-08T00:45:00+00:00,13023.22
2026-05-08T00:45:00+00:00,13023.22
2026-05-08T01:00:00+00:00,13023.22
2026-05-08T01:00:00+00:00,13023.22
2026-05-08T01:00:00+00:00,13023.22
2026-05-08T01:15:00+00:00,13023.22
2026-05-08T01:15:00+00:00,13023.22
2026-05-08T01:15:00+00:00,13023.22
2026-05-08T01:30:00+00:00,13023.22
2026-05-08T01:30:00+00:00,13023.22
2026-05-08T01:30:00+00:00,13023.22
2026-05-08T01:45:00+00:00,13023.22
2026-05-08T01:45:00+00:00,13023.22
2026-05-08T01:45:00+00:00,13023.22
2026-05-08T02:00:00+00:00,13023.22
2026-05-08T02:00:00+00:00,13023.22
2026-05-08T02:00:00+00:00,13023.22
2026-05-08T02:15:00+00:00,13023.22
2026-05-08T02:15:00+00:00,13023.22
2026-05-08T02:15:00+00:00,13023.22
2026-05-08T02:30:00+00:00,13023.22
2026-05-08T02:30:00+00:00,13023.22
2026-05-08T02:30:00+00:00,13023.22
2026-05-08T02:45:00+00:00,13023.22
2026-05-08T02:45:00+00:00,13023.22
2026-05-08T02:45:00+00:00,13023.22
2026-05-08T03:00:00+00:00,13023.22
2026-05-08T03:00:00+00:00,13023.22
2026-05-08T03:00:00+00:00,13023.22
2026-05-08T03:15:00+00:00,13023.22
2026-05-08T03:15:00+00:00,13023.22
2026-05-08T03:15:00+00:00,13023.22
2026-05-08T03:30:00+00:00,13023.22
2026-05-08T03:30:00+00:00,13023.22
2026-05-08T03:30:00+00:00,13023.22
2026-05-08T03:45:00+00:00,13023.22
2026-05-08T03:45:00+00:00,13023.22
2026-05-08T03:45:00+00:00,13023.22
2026-05-08T04:00:00+00:00,13023.22
2026-05-08T04:00:00+00:00,13023.22
2026-05-08T04:00:00+00:00,13023.22
2026-05-08T04:15:00+00:00,13023.22
2026-05-08T04:15:00+00:00,13023.22
2026-05-08T04:15:00+00:00,13023.22
2026-05-08T04:30:00+00:00,13023.22
2026-05-08T04:30:00+00:00,13023.22
2026-05-08T04:30:00+00:00,13023.22
2026-05-08T04:45:00+00:00,13023.22
2026-05-08T04:45:00+00:00,13023.22
2026-05-08T04:45:00+00:00,13023.22
2026-05-08T05:00:00+00:00,13023.22
2026-05-08T05:00:00+00:00,13023.22
2026-05-08T05:00:00+00:00,13023.22
2026-05-08T05:15:00+00:00,13023.22
2026-05-08T05:15:00+00:00,13023.22
2026-05-08T05:15:00+00:00,13023.22
2026-05-08T05:30:00+00:00,13023.22
2026-05-08T05:30:00+00:00,13023.22
2026-05-08T05:30:00+00:00,13023.22
2026-05-08T05:45:00+00:00,13023.22
2026-05-08T05:45:00+00:00,13023.22
2026-05-08T05:45:00+00:00,13023.22
2026-05-08T06:00:00+00:00,13023.22
2026-05-08T06:00:00+00:00,13023.22
2026-05-08T06:00:00+00:00,13023.22
2026-05-08T06:15:00+00:00,13023.22
2026-05-08T06:15:00+00:00,13023.22
2026-05-08T06:15:00+00:00,13023.22
2026-05-08T06:30:00+00:00,13023.22
2026-05-08T06:30:00+00:00,13023.22
2026-05-08T06:30:00+00:00,13023.22
2026-05-08T06:45:00+00:00,13023.22
